ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2019;9.851;8.445;12.969;1.511;12.454
13761;24/04/2019;0;5.352;15.416;2.898;21.686
13761;25/04/2019;5.661;6.825;12.205;1.487;9.438
13761;25/04/2019;0;5.279;17.685;4.15;29.066
13761;25/04/2019;3.739;3.965;9.978;1.816;15.406
13761;26/04/2019;4.07;3.961;8.22;1.293;11.684
13761;26/04/2019;15.697;8.649;10.366;1.105;6.37
13761;26/04/2019;0;4.541;16.342;3.767;27.94
13761;27/04/2019;0;4.064;16.909;3.691;27.796
13761;27/04/2019;1.441;5.902;9.824;1.403;9.553
13761;27/04/2019;6.468;4.016;9.949;1.649;8.433
13761;28/04/2019;0.361;1.833;9.97;1.437;9.963
13761;28/04/2019;0;3.665;16.195;3.344;27.031
13761;28/04/2019;0;6.773;11.623;2.556;21.575
13761;29/04/2019;3.026;3.39;12.6;1.49;10.656
13761;29/04/2019;0;5.308;12.468;2.372;13.086
13761;29/04/2019;5.886;4.369;16.71;1.992;14.924
13761;30/04/2019;3.264;9.512;14.935;2.138;15.984
13761;30/04/2019;2.365;6.327;12.165;2.046;17.262
13761;30/04/2019;0;5.574;12.649;2.448;17.981
13761;01/05/2019;0.586;6.19;10.253;1.957;14.447
13761;01/05/2019;3.325;10.098;17.271;2.473;11.22
13761;01/05/2019;0.107;5.126;11.875;1.906;15.393
13761;02/05/2019;0;3.541;15.583;2.677;21.6
13761;02/05/2019;2.826;8.466;9.047;1.329;8.567
13761;02/05/2019;6.922;9.773;17.636;1.432;3.943
13761;03/05/2019;0.483;8.488;15.288;2.549;19.413
13761;03/05/2019;4.907;4.026;13.882;1.465;10.96
13761;03/05/2019;0;5.382;11.726;2.982;23.67
13761;04/05/2019;0;3.247;14.278;3.176;25.836
13761;04/05/2019;0.684;7.482;13.763;2.112;16.829
13761;04/05/2019;0.237;4.915;13.044;2.16;18.795
13761;05/05/2019;0;3.845;18.445;4.017;28.686
13761;05/05/2019;0;4.757;14.244;2.75;19.072
13761;05/05/2019;0.82;4.967;15.287;2.265;17.779
13761;06/05/2019;0;5.648;18.555;3.635;28.014
13761;06/05/2019;4.158;5.07;11.757;1.054;8.8
13761;06/05/2019;0.12;7.821;13.751;3.186;23.551
13761;07/05/2019;1.862;6.314;10.145;2.643;18.322
13761;07/05/2019;0;7.511;19.069;4.241;28.657
13761;07/05/2019;3.341;5.062;20.783;1.141;6.101
13761;08/05/2019;2.732;9.445;22.904;4.119;28.626
13761;08/05/2019;3.43;4.688;9.554;2.121;16.791
13761;08/05/2019;0.247;10.467;11.773;1.881;6.384
13761;09/05/2019;0.308;10.207;12.804;2.652;12.864
13761;09/05/2019;1.732;13.822;19.944;3.919;24.827
13761;09/05/2019;15.47;5.862;7.469;0.999;4.92
13761;10/05/2019;3.347;3.364;14.568;2.657;22.448
13761;10/05/2019;0;9.842;12.257;2.372;13.708
13761;10/05/2019;13.511;10.659;13.206;0.771;3.334
13761;11/05/2019;1.563;8.753;20.899;2.692;17.654
13761;11/05/2019;8.399;10.159;13.959;1.292;10.11
13761;11/05/2019;0.962;11.382;13.513;1.4;7.931
13761;12/05/2019;1.657;11.682;17.229;1.96;13.432
13761;12/05/2019;1.857;10.645;21.588;3.016;19.494
13761;12/05/2019;9.11;11.096;14.279;2.222;15.668
13761;13/05/2019;6.847;11.356;12.955;1.999;14.562
13761;13/05/2019;0;12.466;20.813;3.839;21.501
13761;13/05/2019;23.839;11.667;23.356;2.774;13.265
13761;14/05/2019;0.879;10.798;15.843;2.697;15.204
13761;14/05/2019;0;7.3;16.538;4.16;30.832
13761;14/05/2019;0;11.537;18.762;4.503;27.054
13761;15/05/2019;0;8.799;17.166;4.239;28.721
13761;15/05/2019;0;7.61;16.747;4.408;29.832
13761;15/05/2019;0.907;8.867;14.997;1.912;11.435
13761;16/05/2019;0;7.939;14.78;3.272;26.435
13761;16/05/2019;0;7.224;15.186;3.409;25.029
13761;16/05/2019;0;5.772;16.304;3.921;29.267
13761;17/05/2019;0;7.947;14.643;3.973;28.888
13761;17/05/2019;0;6.837;18.428;4.592;33.179
13761;17/05/2019;0;5.181;15.776;3.576;27.286
13761;18/05/2019;0;5.869;16.15;3.197;23.953
13761;18/05/2019;0;9.189;13.894;3.267;20.356
13761;18/05/2019;0;8.22;20.508;6.351;41.04
13761;19/05/2019;0;8.759;21.597;4.146;27.29
13761;19/05/2019;0;6.77;16.897;3.771;26.317
13761;19/05/2019;9.59;9.797;10.18;1.192;4.943
13761;20/05/2019;1.13;8.641;11.244;1.684;8.947
13761;20/05/2019;0;9.646;18.571;4.653;32.691
13761;20/05/2019;0;6.359;18.48;4.49;31.967
13761;21/05/2019;0;7.769;20.818;4.296;27.134
13761;21/05/2019;0;6.66;15.087;3.636;27.728
13761;21/05/2019;0.207;9.693;13.928;0.713;2.539
13761;22/05/2019;0;10.225;16.933;2.514;18.471
13761;22/05/2019;0;9.237;21.618;3.889;24.344
13761;22/05/2019;0;6.269;16.472;4.281;32.187
13761;23/05/2019;0;5.611;16.798;2.791;19.544
13761;23/05/2019;0;11.146;24.043;3.791;22.465
13761;23/05/2019;19.505;15.699;19.548;1.52;5.588
13761;24/05/2019;0.101;14.226;21.939;2.814;16.535
13761;24/05/2019;3.907;8.828;17.804;2.317;14.838
13761;24/05/2019;0;8.955;16.275;3.973;25.66
13761;25/05/2019;0;4.766;13.773;2.464;17.672
13761;25/05/2019;1.745;11.27;23.685;5.553;34.437
13761;25/05/2019;0.772;12.773;18.804;3.38;21.812
13761;26/05/2019;1.604;11.35;18.054;2.071;11.534
13761;26/05/2019;2.836;5.777;12.609;2.336;19.002
13761;26/05/2019;1.094;10.869;16.308;3.211;23.656
13761;27/05/2019;0;8.263;17.149;3.144;24.83
13761;27/05/2019;7.458;13.632;17.92;3.202;19.688
13761;27/05/2019;0.959;5.281;11.211;2.506;23.563
13761;28/05/2019;0.55;5.58;13.862;2.055;15.605
13761;28/05/2019;0.973;9.915;17.032;2.99;23.563
13761;28/05/2019;5.481;12.353;14.77;2.66;15.801
13761;29/05/2019;6.093;10.183;15.321;2.387;15.807
13761;29/05/2019;16.275;10.325;14.807;0.528;2.412
13761;29/05/2019;2.143;8.205;17.874;2.411;18.356
13761;30/05/2019;0;10.29;18.334;2.245;13.964
13761;30/05/2019;0;8.162;16.845;3.126;21.912
13761;30/05/2019;1.827;12.021;14.764;1.538;8.555
13761;31/05/2019;0.195;10.348;17.633;2.454;16.266
13761;31/05/2019;1.277;9.463;18.848;2.47;15.961
13761;31/05/2019;0;8.821;21.579;5.392;35.296
13761;01/06/2019;0;13.783;24.609;4.924;27.409
13761;01/06/2019;1.126;11.044;20.065;3.662;24.041
13761;01/06/2019;0.412;9.575;19.889;4.371;30.48
13761;02/06/2019;9.35;13.393;18.661;1.842;8.169
13761;02/06/2019;0;10.442;21.749;5.206;33.044
13761;02/06/2019;0;13.202;17.042;5.872;39.193
13761;03/06/2019;0;10.737;21.307;4.167;27.069
13761;03/06/2019;0;9.746;18.228;4.049;28.679
13761;03/06/2019;0;10.687;18.763;4.028;30.904
13761;04/06/2019;0;11.757;27.558;7.291;41.936
13761;04/06/2019;0.954;13.661;19.435;3.197;19.206
13761;04/06/2019;0;9.979;18.775;3.989;26.974
13761;05/06/2019;3.756;14.03;17.769;2.152;11.763
13761;05/06/2019;0;9.278;19.64;4.424;31.367
13761;05/06/2019;0;15.542;27.447;6.271;32.833
13761;06/06/2019;0;12.434;19.692;7.254;45.277
13761;06/06/2019;0;11.461;24.197;4.632;28.196
13761;06/06/2019;0;13.737;22.63;4.009;24.203
13761;07/06/2019;1.463;15.37;20.23;1.747;7.074
13761;07/06/2019;0;16.365;26.568;4.395;22.703
13761;07/06/2019;0;10.712;16.911;4.404;31.178
13761;08/06/2019;1.78;10.868;18.523;3.507;21.367
13761;08/06/2019;0;15.629;24.744;3.71;20.067
13761;08/06/2019;3.021;14.336;20.109;2.877;15.76
13761;09/06/2019;2.382;12.186;16.084;2.582;17.391
13761;09/06/2019;0;15.227;29.19;6.36;34.838
13761;09/06/2019;0.134;12.68;19.943;4.677;31.065
13761;10/06/2019;10.483;12.958;15.356;1.386;4.371
13761;10/06/2019;2.594;12.8;19.237;3.327;22.93
13761;10/06/2019;0;15.79;30.721;6.627;35.108
13761;11/06/2019;2.461;12.308;19.359;1.733;8.436
13761;11/06/2019;0;14.265;19.664;4.771;29.493
13761;11/06/2019;1.673;11.732;14.45;1.568;4.767
13761;12/06/2019;0;12.419;21.383;4.435;26.311
13761;12/06/2019;2.353;12.153;16.046;2.534;17.957
13761;12/06/2019;0.217;11.439;19.082;3.387;21.104
13761;13/06/2019;1.751;11.522;15.331;2.309;16.447
13761;13/06/2019;0.135;11.833;18.81;3.443;21.749
13761;13/06/2019;1.308;13.433;18.86;1.561;6.316
13761;14/06/2019;0.349;11.98;16.501;3;20.314
13761;14/06/2019;7.377;10.717;15.981;2.467;17.353
13761;14/06/2019;0;12.994;19.513;6.281;41.212
13761;15/06/2019;0.594;12.166;15.679;2.767;17.189
13761;15/06/2019;0.792;12.715;20.881;3.848;26.206
13761;15/06/2019;0;12.309;23.177;4.09;27.208
13761;16/06/2019;0;10.285;17.07;4.138;28.89
13761;16/06/2019;0;13.78;28.481;5.182;24.775
13761;16/06/2019;0;15.088;25.81;6.283;34.305
13761;17/06/2019;0;13.506;21.544;6.773;40.891
13761;17/06/2019;12.235;14.409;23.708;2.892;11.329
13761;17/06/2019;0;9.607;20.044;3.47;19.149
13761;18/06/2019;0;11.369;23.648;6.988;42.123
13761;18/06/2019;1.498;13.624;21.298;3.285;15.641
13761;18/06/2019;4.371;11.705;25.175;4.233;25.771
13761;19/06/2019;0.162;13.446;22.127;4.05;24.988
13761;19/06/2019;0;15.012;20.526;4.152;23.054
13761;19/06/2019;3.522;13.427;18.798;2.273;10.815
13761;20/06/2019;2.62;14.927;22.259;1.992;7.559
13761;20/06/2019;3.133;15.372;26.925;4.529;25.45
13761;20/06/2019;1.449;12.064;15.298;1.569;7.446
13761;21/06/2019;2.972;10.578;15.868;2.353;16.412
13761;21/06/2019;0.492;14.205;20.298;1.933;7.345
13761;21/06/2019;0.135;18.892;28.008;4.763;25.246
13761;22/06/2019;1.821;10.539;19.522;3.833;25.842
13761;22/06/2019;7.489;12.15;16.68;1.989;13.312
13761;22/06/2019;0;20.056;28.392;8.187;42.364
13761;23/06/2019;0;9.523;19.687;4.05;28.358
13761;23/06/2019;0;19.672;28.203;8.621;44.114
13761;23/06/2019;6.708;12.67;16.088;2.036;12.619
13761;24/06/2019;0;11.304;25.238;5.788;34.945
13761;24/06/2019;0;11.759;21.314;3.839;24.211
13761;24/06/2019;0.1;16.783;22.455;3.333;17.087
13761;25/06/2019;0;13.807;21.089;4.846;30.49
13761;25/06/2019;0;10.977;22.555;3.52;21.189
13761;25/06/2019;0;13.109;26.582;6.92;38.931
13761;26/06/2019;0;13.705;21.997;5.941;36.747
13761;26/06/2019;0;11.555;21.013;4.062;25.169
13761;26/06/2019;0;11.845;17.612;2.819;18.439
13761;27/06/2019;0;14.171;20.388;3.817;23.378
13761;27/06/2019;0;12.77;23.742;5.215;31.638
13761;27/06/2019;3.085;13.162;19.204;2.46;13.303
13761;28/06/2019;0;12.054;20.741;4.747;30.624
13761;28/06/2019;0;13.101;21.782;3.968;23.543
13761;28/06/2019;0;13.431;25.892;6.083;33.453
13761;29/06/2019;8.302;12.656;21.559;1.667;7.319
13761;29/06/2019;0;10.115;22.586;6.275;39.821
13761;29/06/2019;0;15.629;24.928;7.96;40.873
13761;30/06/2019;0;12.628;22.483;3.323;19.712
13761;30/06/2019;0;13.492;25.807;8.478;44.992
13761;30/06/2019;0;13.944;24.443;3.411;19.013
13761;01/07/2019;0;12.788;24.646;7.774;44.374
13761;01/07/2019;0;13.303;23.77;7.611;42.857
13761;01/07/2019;9.988;15.708;21.918;1.794;7.67
13761;02/07/2019;0;14.416;26.114;7.916;41.796
13761;02/07/2019;0.101;15.31;22.93;4.503;26.42
13761;02/07/2019;0;13.088;22.504;6.397;39.27
13761;03/07/2019;0;12.809;21.84;4.213;26.189
13761;03/07/2019;0;13.719;26.251;5.356;30.93
13761;03/07/2019;0;17.836;25.292;5.093;15.165
13761;04/07/2019;0.255;19.316;30.822;6.459;29.222
13761;04/07/2019;0;10.674;19.566;3.585;22.294
13761;04/07/2019;0;14.8;29.915;7.566;39.513
13761;05/07/2019;0;16.147;28.554;6.235;32.954
13761;05/07/2019;0;17.351;21.854;4.291;24.186
13761;05/07/2019;0;8.96;19.202;4.195;30.258
13761;06/07/2019;2.646;14.155;19.453;3.167;19.001
13761;06/07/2019;0.116;19.407;26.659;3.149;10.54
13761;06/07/2019;1.052;8.836;19.004;3.11;21.765
13761;07/07/2019;0.1;15.493;22.762;4.026;22.232
13761;07/07/2019;0;10.439;20.858;4.204;28.221
13761;07/07/2019;0.646;11.448;16.787;2.995;18.378
13761;08/07/2019;0;12.442;25.926;5.063;30.906
13761;08/07/2019;0;12.526;25.033;6.909;40.567
13761;08/07/2019;0.494;11.303;16.861;3.19;19.164
13761;09/07/2019;0;14.251;27.733;7.048;34.315
13761;09/07/2019;0.265;10.848;16.498;3.182;19.519
13761;09/07/2019;0;14.208;26.536;5.841;33.67
13761;10/07/2019;0;10.732;20.201;4.027;24.732
13761;10/07/2019;0;14.964;26.016;4.46;25.264
13761;10/07/2019;0;12.353;23.519;5.656;33.072
13761;11/07/2019;0;12.877;30.186;7.968;40.963
13761;11/07/2019;7.011;16.032;26.419;4.384;23.897
13761;11/07/2019;3.362;11.501;17.542;2.194;13.809
13761;12/07/2019;7.15;14.25;18.682;2.35;13.448
13761;12/07/2019;1.105;13.933;19.743;2.745;15.971
13761;12/07/2019;0;17.611;30.876;4.554;21.145
13761;13/07/2019;4.424;13.129;19.589;2.975;17.381
13761;13/07/2019;5.779;12.763;18.365;2.502;16.086
13761;13/07/2019;0;15.276;32.189;6.097;26.69
13761;14/07/2019;0;18.043;32.03;8.257;32.738
13761;14/07/2019;2.566;13.377;19.069;2.113;13.452
13761;14/07/2019;0.602;10.833;20.981;3.926;27.519
13761;15/07/2019;0;18.433;27.935;9.04;38.748
13761;15/07/2019;0.1;14.935;20.688;3.008;17.031
13761;15/07/2019;8.3;11.667;19.64;1.657;10.018
13761;16/07/2019;0.329;11.82;20.022;3.232;19.396
13761;16/07/2019;2.74;15.363;19.888;2.473;15.024
13761;16/07/2019;0;18.704;31.63;9.289;36.133
13761;17/07/2019;4.067;12.212;17.656;1.062;4.962
13761;17/07/2019;0.436;14.678;20.907;2.231;11.789
13761;17/07/2019;0;19.056;32.524;10.285;39.807
13761;18/07/2019;0;19.19;32.788;10.171;39.742
13761;18/07/2019;0.78;13.359;21.558;3.154;17.69
13761;18/07/2019;0.424;14.082;18.05;2.994;19.598
13761;19/07/2019;0;22.615;34.453;8.171;31.255
13761;19/07/2019;0;12.515;21.114;4.106;24.569
13761;19/07/2019;0;14.746;22.649;3.861;21.393
13761;20/07/2019;0.239;15.251;22.963;3.611;21.641
13761;20/07/2019;7.773;14.189;20.928;1.677;7.256
13761;20/07/2019;0;23.036;36.565;8.865;33.578
13761;21/07/2019;1.407;12.835;18.527;2.482;16.112
13761;21/07/2019;16.656;13.721;22.161;2.249;12.628
13761;21/07/2019;8.908;24.136;31.763;3.237;7.351
13761;22/07/2019;6.658;19.148;20.217;2.307;9.072
13761;22/07/2019;0;11.656;22.165;4.751;30.472
13761;22/07/2019;0;11.479;23.598;4.265;27.139
13761;23/07/2019;2.207;14.907;20.348;1.51;6.483
13761;23/07/2019;1.085;12.086;22.045;2.762;17.327
13761;23/07/2019;5.992;14.312;17.1;1.765;2.472
13761;24/07/2019;1.067;15.252;19.257;2.47;13.002
13761;24/07/2019;1.38;13.927;18.74;1.583;2.617
13761;24/07/2019;0;10.997;19.727;3.8;26.928
13761;25/07/2019;0.482;12.871;20.298;3.249;17.919
13761;25/07/2019;0;8.996;22.947;3.319;19.454
13761;25/07/2019;0.125;14.723;20.591;3.492;20.291
13761;26/07/2019;0.127;12.843;19.2;1.36;5.952
13761;26/07/2019;0;13.486;24.747;2.609;12.517
13761;26/07/2019;0.142;15.686;20.546;2.698;13.93
13761;27/07/2019;0;13.567;21.058;4.139;25.839
13761;27/07/2019;0;16.21;27.61;4.413;24.67
13761;27/07/2019;0;15.164;24.447;4.056;22.335
13761;28/07/2019;0;12.406;21.195;3.442;21.306
13761;28/07/2019;1.262;16.426;26.713;3.178;15.977
13761;28/07/2019;0.742;15.535;23.421;2.746;14.129
13761;29/07/2019;0;13.004;22.549;3.594;21.985
13761;29/07/2019;1.581;18.552;27.586;3.17;15.485
13761;29/07/2019;0;13.577;22.725;4.191;26.276
13761;30/07/2019;0;16.3;26.489;4.812;28.346
13761;30/07/2019;0;11.378;24.635;5.039;30.93
13761;30/07/2019;0;16.402;26.231;5.908;33.519
13761;31/07/2019;0;14.014;27.365;6.378;32.325
13761;31/07/2019;0;14.936;28.427;6.277;34.526
13761;31/07/2019;0;15.942;29.387;5.434;27.984
13761;01/08/2019;5.975;16.608;22.898;1.975;8.396
13761;01/08/2019;0;16.785;25.605;3.916;16.171
13761;01/08/2019;0;14.851;28.918;7.041;33.981
13761;02/08/2019;0.592;16.641;21.492;2.323;9.085
13761;02/08/2019;9.992;13.109;21.025;2.29;12.763
13761;02/08/2019;0;17.993;29.398;7.584;33.775
13761;03/08/2019;0;18.232;30.019;7.102;32.652
13761;03/08/2019;0;15.359;25.944;5.36;30.296
13761;03/08/2019;0;10.861;22.176;3.976;26.664
13761;04/08/2019;0;10.688;23.612;4.212;27.68
13761;04/08/2019;2.072;16.983;28.605;3.378;15.091
13761;04/08/2019;1.097;16.229;24.342;3.141;16.664
13761;05/08/2019;0;16.236;25.946;4.715;26.535
13761;05/08/2019;0;13.303;25.549;3.403;17.985
13761;05/08/2019;0;16.807;24.944;4.191;21.463
13761;06/08/2019;0.955;16.589;25.979;3.153;16.401
13761;06/08/2019;0;13.569;25.348;4.487;26.671
13761;06/08/2019;0.872;17.858;22.116;1.323;3.882
13761;07/08/2019;0;14.067;26.586;4.393;24.82
13761;07/08/2019;0;16.634;26.82;4.277;21.711
13761;07/08/2019;0;13.319;21.583;4.244;27.158
13761;08/08/2019;0;11.267;24.68;4.975;30.403
13761;08/08/2019;0.158;16.064;23.588;2.81;15.291
13761;08/08/2019;0;14.871;26.422;5.154;28.008
13761;09/08/2019;0;16.077;23.463;5.277;26.823
13761;09/08/2019;0;15.207;24.612;3.686;20.756
13761;09/08/2019;0;12.454;26.359;3.954;20.84
13761;10/08/2019;0;16.095;23.813;3.596;19.393
13761;10/08/2019;0;16.189;26.721;5.344;28.051
13761;10/08/2019;0;13.399;24.787;3.993;20.552
13761;11/08/2019;0;15.714;23.977;3.541;17.822
13761;11/08/2019;0;15.076;25.362;4.023;19.706
13761;11/08/2019;0;17.786;26.945;5.607;27.707
13761;12/08/2019;0;17.838;27.741;3.39;15.555
13761;12/08/2019;0;14.796;23.316;4.474;26.47
13761;12/08/2019;0;15.416;27.307;5.485;26.786
13761;13/08/2019;0;16.88;26.75;6.488;28.014
13761;13/08/2019;0;18.994;34.169;5.556;18.472
13761;13/08/2019;0;12.86;26.673;4.499;26.303
13761;14/08/2019;0;13.092;29.24;4.653;25.213
13761;14/08/2019;0.246;21.714;29.036;4.542;15.207
13761;14/08/2019;0;16.813;27.535;6.139;26.759
13761;15/08/2019;0;16.42;26.632;3.314;15.985
13761;15/08/2019;0;19.458;27.318;4.111;17.781
13761;15/08/2019;0;16.746;27.8;5.135;26.243
13761;16/08/2019;1.913;17.886;29.633;3.196;15.109
13761;16/08/2019;0;19.332;27.314;3.592;17.855
13761;16/08/2019;0;15.467;22.276;3.361;18.014
13761;17/08/2019;2.035;15.777;21.444;1.91;6.531
13761;17/08/2019;0;18.833;28.946;4.432;22.016
13761;17/08/2019;6.811;19.837;29.705;2.897;13.41
13761;18/08/2019;0;19.36;30.538;5.065;25.952
13761;18/08/2019;0.108;21.152;25.823;2.932;11.304
13761;18/08/2019;0.114;14.127;19.903;2.757;15.524
13761;19/08/2019;0.163;13.928;19.261;2.947;15.524
13761;19/08/2019;2.268;18.984;22.064;2.67;9.85
13761;19/08/2019;0;21.735;32.205;4.745;23.167
13761;20/08/2019;0;14.915;22.358;2.793;15.242
13761;20/08/2019;0;20.027;32.062;3.837;18.377
13761;20/08/2019;1.11;13.5;19.599;2.767;15.271
13761;21/08/2019;3.227;12.739;17.989;1.768;8.836
13761;21/08/2019;0.158;13.383;20.309;2.217;10.96
13761;21/08/2019;0;21.383;30.869;4.916;18.445
13761;22/08/2019;0.269;13.13;20.521;2.438;14.627
13761;22/08/2019;0;18.887;31.205;6.151;23.034
13761;22/08/2019;4.399;10.965;17.858;1.69;10.411
13761;23/08/2019;11.236;13.175;14.981;0.898;3.675
13761;23/08/2019;0;19.867;34.088;5.546;16.24
13761;23/08/2019;0;14.23;22.749;2.845;15.784
13761;24/08/2019;1.998;14.865;19.874;1.987;8.528
13761;24/08/2019;0;20.688;31.975;4.482;15.341
13761;24/08/2019;4.792;13.517;18.281;1.164;5.985
13761;25/08/2019;0;12.49;20.119;2.413;14.808
13761;25/08/2019;4.839;12.826;19.615;2.042;9.347
13761;25/08/2019;0;24.011;32.269;5.459;17.328
13761;26/08/2019;0;21.383;31.636;3.516;10.609
13761;26/08/2019;0.713;14.208;17.75;1.772;9.452
13761;26/08/2019;1.017;12.738;19.159;2.198;13.724
13761;27/08/2019;6.462;11.228;15.867;0.974;4.612
13761;27/08/2019;0;12.207;21.005;1.679;7.105
13761;27/08/2019;8.484;17.595;21.211;2.54;12.095
13761;28/08/2019;0;14.418;24.153;3.157;18.02
13761;28/08/2019;0.504;12.259;20.68;1.578;7.191
13761;28/08/2019;0;10.778;20.896;2.796;19.593
13761;29/08/2019;3.279;13.412;20.009;1.757;12.113
13761;29/08/2019;7.044;14.144;19.411;1.57;8.569
13761;29/08/2019;0;13.911;24.708;3.264;19.553
13761;30/08/2019;0;12.359;28.841;3.748;21.951
13761;30/08/2019;0;12.563;17.614;1.833;10.207
13761;30/08/2019;0.447;11.978;20.143;2.284;13.461
13761;31/08/2019;0;11.225;20.591;2.255;12.542
13761;31/08/2019;0.354;12.182;18.79;1.973;11.805
13761;31/08/2019;0;12.914;25.823;2.518;13.777
13761;01/09/2019;0.265;15.208;25.572;2.861;12.814
13761;01/09/2019;7.242;12.312;19.141;1.398;8.064
13761;01/09/2019;0;13.034;24.335;3.171;20.274
13761;02/09/2019;3.472;12.34;22.59;2.141;12.566
13761;02/09/2019;0.187;13.726;22.697;3.58;17.969
13761;02/09/2019;0;14.213;22.462;2.783;17.29
13761;03/09/2019;3.444;14.896;21.471;1.705;8.081
13761;03/09/2019;0;11.509;22.929;4.085;21.603
13761;03/09/2019;2.626;11.609;21.561;2.85;18.971
13761;04/09/2019;4.234;15.478;21.427;2.108;13.174
13761;04/09/2019;0;9.986;23.669;4.22;24.031
13761;04/09/2019;0.261;14.947;20.086;3.225;19.741
13761;05/09/2019;0;11.885;25.115;5.086;25.114
13761;05/09/2019;0.943;10.477;18.629;2.294;14.496
13761;05/09/2019;1.058;15.568;20.321;1.507;7.816
13761;06/09/2019;2.67;14.74;23.742;2.458;13.749
13761;06/09/2019;0;13.476;28.076;5.944;24.876
13761;06/09/2019;1.449;9.134;16.322;1.057;8.597
13761;07/09/2019;0;16.062;31.853;5.598;23.179
13761;07/09/2019;1.386;11.038;19.054;2.01;17.073
13761;07/09/2019;0.104;14.876;20.21;3.065;14.274
13761;08/09/2019;5.036;11.106;16.278;2.026;12.682
13761;08/09/2019;0;9.584;18.584;2.222;16.546
13761;08/09/2019;0;18.551;31.785;4.419;19.754
13761;09/09/2019;0;19.634;29.363;3.283;16.748
13761;09/09/2019;1.008;12.694;20.647;3.203;17.254
13761;09/09/2019;1.386;8.391;15.616;1.425;10.475
13761;10/09/2019;0;10.886;19.562;2.061;14.654
13761;10/09/2019;0;17.821;28.23;3.739;20.805
13761;10/09/2019;0;12.109;19.903;2.629;14.77
13761;11/09/2019;1.837;15.165;26.792;2.618;11.389
13761;11/09/2019;0;10.325;22.127;2.822;18.659
13761;11/09/2019;22.996;13.806;19.313;0.679;1.179
13761;12/09/2019;0.16;11.046;19.283;2.522;18.364
13761;12/09/2019;0.268;8.859;20.732;2.306;16.457
13761;12/09/2019;1.228;12.586;22.275;2.91;18.55
13761;13/09/2019;0;10.052;22.69;2.691;18.476
13761;13/09/2019;0;8.245;22.399;3.197;21.707
13761;13/09/2019;0.145;9.738;22.372;2.411;15.153
13761;14/09/2019;0.619;13.922;19.075;2.209;14.127
13761;14/09/2019;0;10.483;24.991;3.759;20.259
13761;14/09/2019;0;9.017;25.617;3.907;25.726
13761;15/09/2019;0.102;11.402;20.058;2.755;14.638
13761;15/09/2019;0;12.482;26.978;3.031;18.079
13761;15/09/2019;0.939;11.601;17.764;1.923;13.792
13761;16/09/2019;0.679;10.655;21.325;2.058;12.169
13761;16/09/2019;13.391;12.709;15.402;1.791;7.532
13761;16/09/2019;1.811;12.58;27.365;2.51;11.221
13761;17/09/2019;0;15.3;23.155;2.18;13.76
13761;17/09/2019;20.081;11.771;15.299;1.766;10.903
13761;17/09/2019;0;11.119;21.299;2.371;17.653
13761;18/09/2019;10.738;9.94;17.745;0.709;1.464
13761;18/09/2019;0.655;9.474;16.67;1.579;12.424
13761;18/09/2019;0;13.688;24.217;2.07;12.034
13761;19/09/2019;0;8.466;16.595;1.845;14.13
13761;19/09/2019;0;14.358;24.209;2.405;13.542
13761;19/09/2019;0;8.542;15.761;1.89;15.282
13761;20/09/2019;0;7.29;18.579;2.432;19.096
13761;20/09/2019;0;11.45;26.607;3.765;19.905
13761;20/09/2019;2.196;8.324;19.237;2.173;14.046
13761;21/09/2019;3.24;12.584;23.266;1.26;6.364
13761;21/09/2019;0;9.189;24.743;3.506;19.625
13761;21/09/2019;0.127;7.019;16.806;1.194;8.607
13761;22/09/2019;0;8.499;23.595;2.681;18.664
13761;22/09/2019;0;8.161;21.222;1.929;15.205
13761;22/09/2019;0;15.066;24.05;3.18;20.752
13761;23/09/2019;18.543;15.635;24.892;2.858;13.626
13761;23/09/2019;0;9.255;23.429;3.111;16.714
13761;23/09/2019;0;8.007;21.903;2.028;16.321
13761;24/09/2019;0;10.473;25.072;2.539;17.971
13761;24/09/2019;0;12.469;22.141;3.1;14.363
13761;24/09/2019;9.358;13.367;19.678;1.575;11.075
13761;25/09/2019;0;11.751;19.255;2.024;15.525
13761;25/09/2019;0;9.778;23.72;3.085;16.038
13761;25/09/2019;0;9.717;25.544;3.421;19.792
13761;26/09/2019;0;10.932;24.945;3.328;16.306
13761;26/09/2019;3.142;11.079;16.557;0.878;3.726
13761;26/09/2019;0;8.538;20.099;2.195;16.776
13761;27/09/2019;0;8.111;22.41;2.101;16.653
13761;27/09/2019;0;9.06;19.105;1.979;14.213
13761;27/09/2019;0;12.764;25.623;3.548;16.887
13761;28/09/2019;0.381;11.322;23.552;2.306;14.715
13761;28/09/2019;0;10.383;19.705;1.883;13.157
13761;28/09/2019;0;9.67;22.423;1.485;10.82
13761;29/09/2019;3.555;9.34;18.413;1.218;10.446
13761;29/09/2019;0;10.337;21.366;1.791;6.47
13761;29/09/2019;0.156;12.35;22.958;2.026;13.039
13761;30/09/2019;4.528;14.249;19.423;1.2;2.525
13761;30/09/2019;0.125;11.941;19.372;1.618;10.463
13761;30/09/2019;0.311;7.533;19.81;1.558;14.025
13761;01/10/2019;1.042;10.049;17.861;1.003;7.145
13761;01/10/2019;0.102;8.911;18.286;1.353;11.495
13761;01/10/2019;0;9.58;18.434;1.983;14.075
